ACTION QUERY 10000 10 tropical storms
ACTION SNIPPET 10000 7820 SNIPPET_NOT_RELEVANT b'0f8005ce801d278d1154b4e9371428a1'
ACTION SNIPPET 10000 7823 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7826 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7829 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7832 SNIPPET_NOT_RELEVANT b'2b863eebbf81fc48f864046b649006ef'
ACTION SNIPPET 10000 7835 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7838 SEEN_PREVIOUSLY b'82695800eea174bbfb714d90b19ae731'
ACTION SNIPPET 10000 7841 SEEN_PREVIOUSLY b'1940cd2a2746ab381c61b052590c0159'
ACTION SNIPPET 10000 7844 SNIPPET_NOT_RELEVANT b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 7847 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7850 SNIPPET_NOT_RELEVANT b'15095f7fa87c9495b4ecf427130d1a8e'
ACTION QUERY 10000 7860 The impact of tropical storms on insurance premiums
ACTION SERP 10000 7865 EXAMINE_SERP
ACTION SNIPPET 10000 7868 SNIPPET_NOT_RELEVANT b'7e2b539c-43c2-11e1-a8f8-11a9b9bc2717'
ACTION SNIPPET 10000 7871 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7874 SNIPPET_NOT_RELEVANT b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 7877 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7880 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7883 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7886 SNIPPET_NOT_RELEVANT b'8321e812d532b3210ea54684c1bff5fe'
ACTION SNIPPET 10000 7889 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7892 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7895 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7898 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 7901 SNIPPET_NOT_RELEVANT b'52c6ed2d8c56d0ad237459cf97b89edf'
ACTION SNIPPET 10000 7904 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 7907 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 7910 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION QUERY 10000 7920 The impact of tropical storms on urbanization
ACTION SERP 10000 7925 EXAMINE_SERP
ACTION SNIPPET 10000 7928 SNIPPET_NOT_RELEVANT b'3b6bce6a1c03db05da9a52cff7354237'
ACTION SNIPPET 10000 7931 SNIPPET_NOT_RELEVANT b'29f28b11b4dbee00d832a7f73e0e13a4'
ACTION SNIPPET 10000 7934 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7937 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7940 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7943 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7946 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7949 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7952 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7955 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 7958 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 7961 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 7964 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 7967 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 7970 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION QUERY 10000 7980 Typhoons that caused damage to historical monuments
ACTION SERP 10000 7985 EXAMINE_SERP
ACTION SNIPPET 10000 7988 SNIPPET_NOT_RELEVANT b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 7991 SNIPPET_NOT_RELEVANT b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 7994 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 7997 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 8000 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 8003 SNIPPET_NOT_RELEVANT b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 8006 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 8009 SNIPPET_NOT_RELEVANT b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 8012 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 8015 SNIPPET_NOT_RELEVANT b'fb302bab01118dfdaf118dd220172036'
ACTION SNIPPET 10000 8018 SNIPPET_NOT_RELEVANT b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 8021 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 8024 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 8027 SEEN_PREVIOUSLY b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 8030 SEEN_PREVIOUSLY b'13f60930-3dfc-11e5-8e98-115a3cf7d7ae'
ACTION QUERY 10000 8040 The impact of tropical storms on indigenous populations
ACTION SERP 10000 8045 EXAMINE_SERP
ACTION SNIPPET 10000 8048 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 8051 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 8054 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8057 SNIPPET_NOT_RELEVANT b'0704ae93a8dc2864110666c67b4d8eeb'
ACTION SNIPPET 10000 8060 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8063 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 8066 SNIPPET_NOT_RELEVANT b'368ab5a3cbbdcf2c003bef9376235864'
ACTION SNIPPET 10000 8069 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 8072 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 8075 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 8078 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 8081 SNIPPET_NOT_RELEVANT b'5ed07631881617f2ad9b9cae95d8f850'
ACTION SNIPPET 10000 8084 SNIPPET_NOT_RELEVANT b'5bae5be295e20171c71227761323d587'
ACTION SNIPPET 10000 8087 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 8090 SNIPPET_NOT_RELEVANT b'4479b299655950b6f32be2dada7ef741'
ACTION QUERY 10000 8100 The impact of tropical storms on public health infrastructure
ACTION SERP 10000 8105 EXAMINE_SERP
ACTION SNIPPET 10000 8108 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 8111 SNIPPET_NOT_RELEVANT b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 8114 SNIPPET_NOT_RELEVANT b'a57afa5d59ca43c1067c87954ca3955d'
ACTION SNIPPET 10000 8117 SNIPPET_NOT_RELEVANT b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION SNIPPET 10000 8120 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8123 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8126 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 8129 SNIPPET_NOT_RELEVANT b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 8132 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 8135 SNIPPET_NOT_RELEVANT b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 8138 SNIPPET_NOT_RELEVANT b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 8141 SNIPPET_NOT_RELEVANT b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 8144 SNIPPET_NOT_RELEVANT b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 8147 SNIPPET_RELEVANT b'41e1db9e-277f-11e2-b2a0-ae18d6159439'
ACTION DOC 10000 8167 EXAMINING_DOCUMENT b'41e1db9e-277f-11e2-b2a0-ae18d6159439'
ACTION MARK 10000 8170 CONSIDERED_RELEVANT b'41e1db9e-277f-11e2-b2a0-ae18d6159439'
ACTION SNIPPET 10000 8173 SNIPPET_NOT_RELEVANT b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 8176 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 8179 SNIPPET_NOT_RELEVANT b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 8182 SNIPPET_NOT_RELEVANT b'53c27e69e82d41585f5fce5db8e0e6f8'
ACTION SNIPPET 10000 8185 SNIPPET_NOT_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 8188 SNIPPET_NOT_RELEVANT b'265273f827e85d69dacd16364912044a'
ACTION SNIPPET 10000 8191 SEEN_PREVIOUSLY b'0dfd9ac9940525e64dcc985d945b4385'
ACTION SNIPPET 10000 8194 SNIPPET_NOT_RELEVANT b'cc0efc124f075466a5259f1fff779597'
ACTION SNIPPET 10000 8197 SNIPPET_NOT_RELEVANT b'697d6896864ad05cabe14c6bd5938f94'
ACTION SNIPPET 10000 8200 SNIPPET_NOT_RELEVANT b'a7d2640aee77e0ca594d1c5578a549d0'
ACTION SNIPPET 10000 8203 SNIPPET_NOT_RELEVANT b'a93c6f8d398aa0b8053cc01420737e2e'
ACTION SNIPPET 10000 8206 SNIPPET_NOT_RELEVANT b'6336e551f1d4b67e8b5ffd7a4336177d'
ACTION SNIPPET 10000 8209 SNIPPET_NOT_RELEVANT b'c8ba32f6d13997c0b41b77f0878b6c1e'
ACTION SNIPPET 10000 8212 SNIPPET_NOT_RELEVANT b'a3267f1c-57a9-11e3-835d-e7173847c7cc'
ACTION SNIPPET 10000 8215 SNIPPET_NOT_RELEVANT b'8c25546ab808144574b2274949745c8c'
ACTION SNIPPET 10000 8218 SNIPPET_NOT_RELEVANT b'e4c707163ea326a57afb5be0fc98b69e'
ACTION SNIPPET 10000 8221 SNIPPET_NOT_RELEVANT b'e934a46421eb921277581b9c27fe9fb9'
ACTION QUERY 10000 8231 Typhoons that caused significant damage to airports
ACTION SERP 10000 8236 EXAMINE_SERP
ACTION SNIPPET 10000 8239 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 8242 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 8245 SNIPPET_RELEVANT b'f4871b83e98399cc4ad7f98365c533f8'
ACTION DOC 10000 8265 EXAMINING_DOCUMENT b'f4871b83e98399cc4ad7f98365c533f8'
ACTION MARK 10000 8268 CONSIDERED_RELEVANT b'f4871b83e98399cc4ad7f98365c533f8'
ACTION SNIPPET 10000 8271 SNIPPET_NOT_RELEVANT b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 8274 SNIPPET_NOT_RELEVANT b'385fb8903739702dedab0317f5cd8d17'
ACTION SNIPPET 10000 8277 SNIPPET_RELEVANT b'25b60bdd5083f9ba446fdcb3672dda78'
ACTION DOC 10000 8297 EXAMINING_DOCUMENT b'25b60bdd5083f9ba446fdcb3672dda78'
ACTION MARK 10000 8300 CONSIDERED_RELEVANT b'25b60bdd5083f9ba446fdcb3672dda78'
ACTION SNIPPET 10000 8303 SNIPPET_NOT_RELEVANT b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 8306 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 8309 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 8312 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 8315 SEEN_PREVIOUSLY b'2bd314f4-49dd-11e3-b87a-e66bd9ff3537'
ACTION SNIPPET 10000 8318 SNIPPET_NOT_RELEVANT b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 8321 SNIPPET_NOT_RELEVANT b'e14f77bd2a56622b63391c3f46b94394'
ACTION SNIPPET 10000 8324 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 8327 SNIPPET_NOT_RELEVANT b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 8330 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 8333 SNIPPET_NOT_RELEVANT b'fb302bab01118dfdaf118dd220172036'
ACTION SNIPPET 10000 8336 SNIPPET_NOT_RELEVANT b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 8339 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 8342 SEEN_PREVIOUSLY b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 8345 SNIPPET_NOT_RELEVANT b'8f9489bae4402ad101b852d2369acd4f'
ACTION SNIPPET 10000 8348 SNIPPET_RELEVANT b'f1e1b650-4e33-11e3-ac54-aa84301ced81'
ACTION DOC 10000 8368 EXAMINING_DOCUMENT b'f1e1b650-4e33-11e3-ac54-aa84301ced81'
ACTION MARK 10000 8371 CONSIDERED_RELEVANT b'f1e1b650-4e33-11e3-ac54-aa84301ced81'
ACTION SNIPPET 10000 8374 SEEN_PREVIOUSLY b'13f60930-3dfc-11e5-8e98-115a3cf7d7ae'
ACTION SNIPPET 10000 8377 SEEN_PREVIOUSLY b'51af42e84a45f6519ca4ecccbfa90ba5'
ACTION SNIPPET 10000 8380 SEEN_PREVIOUSLY b'c7ed38205e27bc9e8de9e9b63e3c8a1b'
ACTION SNIPPET 10000 8383 SNIPPET_RELEVANT b'a8b32726-4b1c-11e3-be6b-d3d28122e6d4'
ACTION DOC 10000 8403 EXAMINING_DOCUMENT b'a8b32726-4b1c-11e3-be6b-d3d28122e6d4'
ACTION MARK 10000 8406 CONSIDERED_RELEVANT b'a8b32726-4b1c-11e3-be6b-d3d28122e6d4'
ACTION SNIPPET 10000 8409 SEEN_PREVIOUSLY b'e6e9034b70b8057a3341570990cb4f2f'
ACTION SNIPPET 10000 8412 SEEN_PREVIOUSLY b'cfaf227d0400e8277fe351e9422ae4e2'
ACTION SNIPPET 10000 8415 SNIPPET_NOT_RELEVANT b'7f9bbc8a81013f00ba61203d954fa176'
ACTION SNIPPET 10000 8418 SNIPPET_RELEVANT b'2dbb373640b001739a196c2da0ee6c2f'
ACTION DOC 10000 8438 EXAMINING_DOCUMENT b'2dbb373640b001739a196c2da0ee6c2f'
ACTION MARK 10000 8441 CONSIDERED_RELEVANT b'2dbb373640b001739a196c2da0ee6c2f'
ACTION SNIPPET 10000 8444 SNIPPET_RELEVANT b'5565e1d3472fad64c06ae7862a7c58f7'
ACTION DOC 10000 8464 EXAMINING_DOCUMENT b'5565e1d3472fad64c06ae7862a7c58f7'
ACTION MARK 10000 8467 CONSIDERED_RELEVANT b'5565e1d3472fad64c06ae7862a7c58f7'
ACTION SNIPPET 10000 8470 SEEN_PREVIOUSLY b'30fb51f2-4aec-11e3-ac54-aa84301ced81'
ACTION SNIPPET 10000 8473 SNIPPET_NOT_RELEVANT b'c9498bd6-6ccf-11e3-a523-fe73f0ff6b8d'
ACTION SNIPPET 10000 8476 SEEN_PREVIOUSLY b'26fb7750ba6595acc1f2889d0949c9e4'
ACTION SNIPPET 10000 8479 SEEN_PREVIOUSLY b'd01f3b60465fae085972aed7bd10a0fe'
ACTION SNIPPET 10000 8482 SEEN_PREVIOUSLY b'fdd5c7c2b38a05b13ea0fcf9101eff0e'
ACTION SNIPPET 10000 8485 SNIPPET_NOT_RELEVANT b'e3d608d2811ccea96cd625544895b460'
ACTION SNIPPET 10000 8488 SNIPPET_RELEVANT b'd6b0d8c76c406f9420e5086fe2abb909'
ACTION DOC 10000 8508 EXAMINING_DOCUMENT b'd6b0d8c76c406f9420e5086fe2abb909'
ACTION MARK 10000 8511 CONSIDERED_RELEVANT b'd6b0d8c76c406f9420e5086fe2abb909'
ACTION SNIPPET 10000 8514 SNIPPET_NOT_RELEVANT b'3c754d1c7423829e48138fab0ac1d036'
ACTION SNIPPET 10000 8517 SEEN_PREVIOUSLY b'7f6b5955afe2927f3206e1e9529bfde3'
ACTION SNIPPET 10000 8520 SNIPPET_NOT_RELEVANT b'5bae5be295e20171c71227761323d587'
ACTION SNIPPET 10000 8523 SNIPPET_NOT_RELEVANT b'cd7e5ea8cca00163bbc59abf16e7d33c'
ACTION SNIPPET 10000 8526 SNIPPET_NOT_RELEVANT b'10cd37a87cf2bdb425bb7b1139aedd1b'
ACTION SNIPPET 10000 8529 SNIPPET_NOT_RELEVANT b'ec49028d5caa05a27ad14700baecdfee'
ACTION SNIPPET 10000 8532 SNIPPET_NOT_RELEVANT b'6b5c90ff33511ccb35418e397e43eeb7'
ACTION SNIPPET 10000 8535 SNIPPET_NOT_RELEVANT b'dbdd474be8c4ce13ee09f5ad97bf9928'
ACTION SNIPPET 10000 8538 SNIPPET_NOT_RELEVANT b'e34a871d9dcd309fecaddad875873582'
ACTION SNIPPET 10000 8541 SNIPPET_NOT_RELEVANT b'6a29fa4026e38c8a88edb6355ae471a9'
ACTION SNIPPET 10000 8544 SNIPPET_NOT_RELEVANT b'f15d6619eaf92bef67b4c1782e1f680b'
ACTION SNIPPET 10000 8547 SNIPPET_NOT_RELEVANT b'c24960e2-3294-11e3-9c68-1cf643210300'
INFO SERP_END_REACHED 
ACTION QUERY 10000 8557 The role of media in covering tropical storms
ACTION SERP 10000 8562 EXAMINE_SERP
ACTION SNIPPET 10000 8565 SNIPPET_NOT_RELEVANT b'4a850e76e26f4b176724ccc91194bc59'
ACTION SNIPPET 10000 8568 SNIPPET_NOT_RELEVANT b'267820ab515c5ecbe87586586f72c933'
ACTION SNIPPET 10000 8571 SNIPPET_NOT_RELEVANT b'd9288dfcb9e9f7e0d71e7226facc523d'
ACTION SNIPPET 10000 8574 SNIPPET_NOT_RELEVANT b'8fddf345632e9150c730f784d1fc9b70'
ACTION SNIPPET 10000 8577 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 8580 SNIPPET_NOT_RELEVANT b'c4f7327ed2d0f2e2b7be10da99783c05'
ACTION SNIPPET 10000 8583 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 8586 SEEN_PREVIOUSLY b'2f0477f29f6350168f8f04922f870747'
ACTION SNIPPET 10000 8589 SNIPPET_NOT_RELEVANT b'15cc57458b58fca3b818490c16d61cd4'
ACTION SNIPPET 10000 8592 SNIPPET_NOT_RELEVANT b'2dfa7086dc26bcc2627741f4fe1fa46c'
ACTION SNIPPET 10000 8595 SNIPPET_NOT_RELEVANT b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 8598 SNIPPET_NOT_RELEVANT b'721324308163b2a1e4b553205389b251'
ACTION SNIPPET 10000 8601 SNIPPET_NOT_RELEVANT b'3640ab3ef36f06389d793618c4900b1a'
ACTION SNIPPET 10000 8604 SNIPPET_NOT_RELEVANT b'be73d42a95bf54ef514eb1c5a4e4d001'
ACTION SNIPPET 10000 8607 SNIPPET_NOT_RELEVANT b'76af47f62ac27ea0ed9d44074d8d7263'
ACTION QUERY 10000 8617 The impact of tropical storms on local communities
ACTION SERP 10000 8622 EXAMINE_SERP
ACTION SNIPPET 10000 8625 SNIPPET_NOT_RELEVANT b'eba2e89dd641d1f9bdda12a04d53bb3a'
ACTION SNIPPET 10000 8628 SNIPPET_NOT_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 8631 SNIPPET_NOT_RELEVANT b'd4e3b6f6fff13ef2bcdb6fb2fb39438f'
ACTION SNIPPET 10000 8634 SNIPPET_NOT_RELEVANT b'e366179c20275b38240a2507047db059'
ACTION SNIPPET 10000 8637 SNIPPET_NOT_RELEVANT b'fb3a4cd6dabb2433cea78e1158f7d57f'
ACTION SNIPPET 10000 8640 SEEN_PREVIOUSLY b'ce0e69806773648efad0ddfe10b55c7f'
ACTION SNIPPET 10000 8643 SNIPPET_NOT_RELEVANT b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 8646 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8649 SNIPPET_NOT_RELEVANT b'035cad5e3addd41e2bf01f5dc12ae90b'
ACTION SNIPPET 10000 8652 SNIPPET_NOT_RELEVANT b'553a9e4413565d9a0acd2fdf43cd7906'
ACTION SNIPPET 10000 8655 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8658 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 8661 SNIPPET_NOT_RELEVANT b'4a0efee8fbc675e3afafa649e358cf95'
ACTION SNIPPET 10000 8664 SNIPPET_NOT_RELEVANT b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 8667 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION QUERY 10000 8677 The impact of tropical storms on global commerce
ACTION SERP 10000 8682 EXAMINE_SERP
ACTION SNIPPET 10000 8685 SNIPPET_NOT_RELEVANT b'e934a46421eb921277581b9c27fe9fb9'
ACTION SNIPPET 10000 8688 SNIPPET_NOT_RELEVANT b'265273f827e85d69dacd16364912044a'
ACTION SNIPPET 10000 8691 SNIPPET_NOT_RELEVANT b'fb3a4cd6dabb2433cea78e1158f7d57f'
ACTION SNIPPET 10000 8694 SNIPPET_NOT_RELEVANT b'285ba701f455339fc00ca2d7bbc0d643'
ACTION SNIPPET 10000 8697 SNIPPET_NOT_RELEVANT b'4a0efee8fbc675e3afafa649e358cf95'
ACTION SNIPPET 10000 8700 SNIPPET_NOT_RELEVANT b'cacdda2758d4699a7aadef2b6a68ec0f'
ACTION SNIPPET 10000 8703 SNIPPET_NOT_RELEVANT b'3640ab3ef36f06389d793618c4900b1a'
ACTION SNIPPET 10000 8706 SNIPPET_NOT_RELEVANT b'2dfa7086dc26bcc2627741f4fe1fa46c'
ACTION SNIPPET 10000 8709 SNIPPET_NOT_RELEVANT b'2b3b4df35f83ae8d872ceb57c4c6387b'
ACTION SNIPPET 10000 8712 SNIPPET_NOT_RELEVANT b'7d59805bd46da4a4e1bebf45a6fbd23c'
ACTION SNIPPET 10000 8715 SNIPPET_NOT_RELEVANT b'3d6747f6e0f77ebb39f7af9d3f19a94d'
ACTION SNIPPET 10000 8718 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8721 SNIPPET_NOT_RELEVANT b'48a09597618ff9256795339e6fb25301'
ACTION SNIPPET 10000 8724 SNIPPET_NOT_RELEVANT b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8727 SNIPPET_NOT_RELEVANT b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION QUERY 10000 8737 The impact of tropical storms on migration patterns
ACTION SERP 10000 8742 EXAMINE_SERP
ACTION SNIPPET 10000 8745 SNIPPET_NOT_RELEVANT b'4cb4ca1e9b9530a5e48dd2f29a517ac0'
ACTION SNIPPET 10000 8748 SNIPPET_NOT_RELEVANT b'4479b299655950b6f32be2dada7ef741'
ACTION SNIPPET 10000 8751 SNIPPET_NOT_RELEVANT b'76323a839cc85459679874f35e77c10e'
ACTION SNIPPET 10000 8754 SNIPPET_NOT_RELEVANT b'1babd24b0730f0d9335adc0aea7354ff'
ACTION SNIPPET 10000 8757 SNIPPET_NOT_RELEVANT b'dd8529e5efe06f56656b1914a840e155'
ACTION SNIPPET 10000 8760 SNIPPET_NOT_RELEVANT b'665a8c59e7157dcccd99389127d9db8f'
ACTION SNIPPET 10000 8763 SNIPPET_NOT_RELEVANT b'3640ab3ef36f06389d793618c4900b1a'
ACTION SNIPPET 10000 8766 SNIPPET_NOT_RELEVANT b'8321e812d532b3210ea54684c1bff5fe'
ACTION SNIPPET 10000 8769 SNIPPET_NOT_RELEVANT b'5f2bd7b0-28f0-11e6-b989-4e5479715b54'
ACTION SNIPPET 10000 8772 SNIPPET_NOT_RELEVANT b'1b6f64577910e086923bcf04e3a42750'
ACTION SNIPPET 10000 8775 SNIPPET_NOT_RELEVANT b'4540840e5ccc98f875494138100e8286'
ACTION SNIPPET 10000 8778 SNIPPET_NOT_RELEVANT b'1f6ecfa4b535cc1bc5cac17de1b92dad'
ACTION SNIPPET 10000 8781 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8784 SNIPPET_NOT_RELEVANT b'6b0986d2be0832cf3141b467ba50649b'
ACTION SNIPPET 10000 8787 SNIPPET_NOT_RELEVANT b'92db12bf581feca4b5006cda1efcfc6f'
ACTION QUERY 10000 8797 Typhoons that caused damage to critical infrastructure
