ACTION QUERY 10000 10 tropical storms
ACTION SNIPPET 10000 7943 SEEN_PREVIOUSLY b'179637'
ACTION SNIPPET 10000 7946 SNIPPET_NOT_RELEVANT b'1701977'
ACTION SNIPPET 10000 7949 SNIPPET_NOT_RELEVANT b'1705540'
ACTION SNIPPET 10000 7952 SEEN_PREVIOUSLY b'1048913'
ACTION SNIPPET 10000 7955 SNIPPET_NOT_RELEVANT b'1522941'
ACTION SNIPPET 10000 7958 SNIPPET_RELEVANT b'1715586'
ACTION DOC 10000 7978 EXAMINING_DOCUMENT b'1715586'
ACTION SNIPPET 10000 7981 SNIPPET_RELEVANT b'1520489'
ACTION DOC 10000 8001 EXAMINING_DOCUMENT b'1520489'
ACTION SNIPPET 10000 8004 SNIPPET_RELEVANT b'6243'
ACTION DOC 10000 8024 EXAMINING_DOCUMENT b'6243'
ACTION QUERY 10000 8034 Typhoon Rolly fatalities
ACTION SERP 10000 8039 EXAMINE_SERP
ACTION SNIPPET 10000 8042 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 8045 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 8048 SNIPPET_RELEVANT b'232900'
ACTION DOC 10000 8068 EXAMINING_DOCUMENT b'232900'
ACTION SNIPPET 10000 8071 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 8074 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 8077 SNIPPET_RELEVANT b'1735596'
ACTION DOC 10000 8097 EXAMINING_DOCUMENT b'1735596'
ACTION SNIPPET 10000 8100 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 8103 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 8106 SNIPPET_NOT_RELEVANT b'1762603'
ACTION SNIPPET 10000 8109 SEEN_PREVIOUSLY b'1610039'
ACTION QUERY 10000 8119 Cyclone Jack aftermath
ACTION SERP 10000 8124 EXAMINE_SERP
ACTION SNIPPET 10000 8127 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 8130 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 8133 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 8136 SEEN_PREVIOUSLY b'444843'
ACTION SNIPPET 10000 8139 SEEN_PREVIOUSLY b'632220'
ACTION SNIPPET 10000 8142 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 8145 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 8148 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 8151 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 8154 SNIPPET_RELEVANT b'1518147'
ACTION DOC 10000 8174 EXAMINING_DOCUMENT b'1518147'
ACTION QUERY 10000 8184 Hurricane Bertha damage
ACTION SERP 10000 8189 EXAMINE_SERP
ACTION SNIPPET 10000 8192 SNIPPET_RELEVANT b'864829'
ACTION DOC 10000 8212 EXAMINING_DOCUMENT b'864829'
ACTION SNIPPET 10000 8215 SNIPPET_NOT_RELEVANT b'864853'
ACTION SNIPPET 10000 8218 SNIPPET_NOT_RELEVANT b'865253'
ACTION SNIPPET 10000 8221 SNIPPET_RELEVANT b'863427'
ACTION DOC 10000 8241 EXAMINING_DOCUMENT b'863427'
ACTION MARK 10000 8244 CONSIDERED_RELEVANT b'863427'
ACTION SNIPPET 10000 8247 SNIPPET_NOT_RELEVANT b'864884'
ACTION SNIPPET 10000 8250 SNIPPET_RELEVANT b'372674'
ACTION DOC 10000 8270 EXAMINING_DOCUMENT b'372674'
ACTION SNIPPET 10000 8273 SNIPPET_NOT_RELEVANT b'863599'
ACTION SNIPPET 10000 8276 SNIPPET_RELEVANT b'863796'
ACTION DOC 10000 8296 EXAMINING_DOCUMENT b'863796'
ACTION SNIPPET 10000 8299 SNIPPET_RELEVANT b'875693'
ACTION DOC 10000 8319 EXAMINING_DOCUMENT b'875693'
ACTION SNIPPET 10000 8322 SNIPPET_RELEVANT b'864220'
ACTION DOC 10000 8342 EXAMINING_DOCUMENT b'864220'
ACTION MARK 10000 8345 CONSIDERED_RELEVANT b'864220'
ACTION QUERY 10000 8355 Typhoon Hagibis impact
ACTION SERP 10000 8360 EXAMINE_SERP
ACTION SNIPPET 10000 8363 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 8366 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 8369 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 8372 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 8375 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 8378 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 8381 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 8384 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 8387 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 8390 SEEN_PREVIOUSLY b'291917'
ACTION QUERY 10000 8400 Cyclone Seroja destruction
ACTION SERP 10000 8405 EXAMINE_SERP
ACTION SNIPPET 10000 8408 SEEN_PREVIOUSLY b'443725'
ACTION SNIPPET 10000 8411 SEEN_PREVIOUSLY b'446544'
ACTION SNIPPET 10000 8414 SEEN_PREVIOUSLY b'889414'
ACTION SNIPPET 10000 8417 SEEN_PREVIOUSLY b'6243'
ACTION SNIPPET 10000 8420 SEEN_PREVIOUSLY b'6243'
ACTION SNIPPET 10000 8423 SEEN_PREVIOUSLY b'443776'
ACTION SNIPPET 10000 8426 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 8429 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 8432 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 8435 SEEN_PREVIOUSLY b'1309872'
ACTION QUERY 10000 8445 Hurricane Bonnie fatalities
ACTION SERP 10000 8450 EXAMINE_SERP
ACTION SNIPPET 10000 8453 SNIPPET_RELEVANT b'1044323'
ACTION DOC 10000 8473 EXAMINING_DOCUMENT b'1044323'
ACTION SNIPPET 10000 8476 SNIPPET_RELEVANT b'1046558'
ACTION DOC 10000 8496 EXAMINING_DOCUMENT b'1046558'
ACTION SNIPPET 10000 8499 SNIPPET_NOT_RELEVANT b'1042258'
ACTION SNIPPET 10000 8502 SNIPPET_RELEVANT b'1043680'
ACTION DOC 10000 8522 EXAMINING_DOCUMENT b'1043680'
ACTION SNIPPET 10000 8525 SNIPPET_RELEVANT b'1042369'
ACTION DOC 10000 8545 EXAMINING_DOCUMENT b'1042369'
ACTION SNIPPET 10000 8548 SNIPPET_NOT_RELEVANT b'1044213'
ACTION SNIPPET 10000 8551 SNIPPET_NOT_RELEVANT b'1041780'
ACTION SNIPPET 10000 8554 SNIPPET_NOT_RELEVANT b'1610449'
ACTION SNIPPET 10000 8557 SNIPPET_RELEVANT b'1652885'
ACTION DOC 10000 8577 EXAMINING_DOCUMENT b'1652885'
ACTION SNIPPET 10000 8580 SNIPPET_NOT_RELEVANT b'1042056'
ACTION QUERY 10000 8590 Typhoon Vamco damages
ACTION SERP 10000 8595 EXAMINE_SERP
ACTION SNIPPET 10000 8598 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 8601 SEEN_PREVIOUSLY b'96716'
ACTION SNIPPET 10000 8604 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 8607 SEEN_PREVIOUSLY b'57432'
ACTION SNIPPET 10000 8610 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 8613 SEEN_PREVIOUSLY b'84228'
ACTION SNIPPET 10000 8616 SEEN_PREVIOUSLY b'409966'
ACTION SNIPPET 10000 8619 SEEN_PREVIOUSLY b'1422161'
ACTION SNIPPET 10000 8622 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 8625 SEEN_PREVIOUSLY b'1420969'
ACTION QUERY 10000 8635 Cyclone Yaas aftermath
ACTION SERP 10000 8640 EXAMINE_SERP
ACTION SNIPPET 10000 8643 SNIPPET_NOT_RELEVANT b'1751149'
ACTION SNIPPET 10000 8646 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 8649 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 8652 SNIPPET_RELEVANT b'878303'
ACTION DOC 10000 8672 EXAMINING_DOCUMENT b'878303'
ACTION SNIPPET 10000 8675 SNIPPET_RELEVANT b'1257556'
ACTION DOC 10000 8695 EXAMINING_DOCUMENT b'1257556'
ACTION SNIPPET 10000 8698 SNIPPET_NOT_RELEVANT b'1441436'
ACTION SNIPPET 10000 8701 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 8704 SNIPPET_RELEVANT b'1457812'
ACTION DOC 10000 8724 EXAMINING_DOCUMENT b'1457812'
ACTION SNIPPET 10000 8727 SNIPPET_NOT_RELEVANT b'1276970'
ACTION SNIPPET 10000 8730 SNIPPET_NOT_RELEVANT b'1686385'
ACTION QUERY 10000 8740 Hurricane Emily casualties
ACTION SERP 10000 8745 EXAMINE_SERP
ACTION SNIPPET 10000 8748 SNIPPET_NOT_RELEVANT b'76690'
ACTION SNIPPET 10000 8751 SNIPPET_NOT_RELEVANT b'76974'
ACTION SNIPPET 10000 8754 SNIPPET_RELEVANT b'631904'
ACTION DOC 10000 8774 EXAMINING_DOCUMENT b'631904'
ACTION SNIPPET 10000 8777 SNIPPET_RELEVANT b'1686904'
ACTION DOC 10000 8797 EXAMINING_DOCUMENT b'1686904'
ACTION SNIPPET 10000 8800 SNIPPET_NOT_RELEVANT b'77630'
ACTION SNIPPET 10000 8803 SNIPPET_NOT_RELEVANT b'632009'
ACTION SNIPPET 10000 8806 SNIPPET_NOT_RELEVANT b'632008'
ACTION SNIPPET 10000 8809 SNIPPET_RELEVANT b'589661'
ACTION DOC 10000 8829 EXAMINING_DOCUMENT b'589661'
ACTION SNIPPET 10000 8832 SNIPPET_NOT_RELEVANT b'1688238'
ACTION SNIPPET 10000 8835 SNIPPET_RELEVANT b'632799'
ACTION DOC 10000 8855 EXAMINING_DOCUMENT b'632799'
ACTION QUERY 10000 8865 Typhoon Molave impact
ACTION SERP 10000 8870 EXAMINE_SERP
ACTION SNIPPET 10000 8873 SNIPPET_RELEVANT b'1786522'
ACTION DOC 10000 8893 EXAMINING_DOCUMENT b'1786522'
ACTION SNIPPET 10000 8896 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 8899 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 8902 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 8905 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 8908 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 8911 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 8914 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 8917 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 8920 SEEN_PREVIOUSLY b'97037'
ACTION QUERY 10000 8930 Cyclone Gonu devastation
ACTION SERP 10000 8935 EXAMINE_SERP
ACTION SNIPPET 10000 8938 SEEN_PREVIOUSLY b'1852578'
ACTION SNIPPET 10000 8941 SEEN_PREVIOUSLY b'202949'
ACTION SNIPPET 10000 8944 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 8947 SNIPPET_NOT_RELEVANT b'1133101'
ACTION SNIPPET 10000 8950 SEEN_PREVIOUSLY b'442583'
ACTION SNIPPET 10000 8953 SEEN_PREVIOUSLY b'445057'
ACTION SNIPPET 10000 8956 SEEN_PREVIOUSLY b'442632'
ACTION SNIPPET 10000 8959 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 8962 SNIPPET_RELEVANT b'1311049'
ACTION DOC 10000 8982 EXAMINING_DOCUMENT b'1311049'
ACTION SNIPPET 10000 8985 SEEN_PREVIOUSLY b'352969'
ACTION QUERY 10000 8995 Hurricane Ivan destruction
ACTION SERP 10000 9000 EXAMINE_SERP
ACTION SNIPPET 10000 9003 SEEN_PREVIOUSLY b'1611197'
ACTION SNIPPET 10000 9006 SNIPPET_RELEVANT b'1703583'
ACTION DOC 10000 9026 EXAMINING_DOCUMENT b'1703583'
ACTION SNIPPET 10000 9029 SNIPPET_NOT_RELEVANT b'1686526'
ACTION SNIPPET 10000 9032 SNIPPET_NOT_RELEVANT b'1614444'
ACTION SNIPPET 10000 9035 SNIPPET_NOT_RELEVANT b'1616192'
ACTION SNIPPET 10000 9038 SNIPPET_NOT_RELEVANT b'1613875'
ACTION SNIPPET 10000 9041 SNIPPET_NOT_RELEVANT b'1611039'
ACTION SNIPPET 10000 9044 SEEN_PREVIOUSLY b'1673293'
ACTION SNIPPET 10000 9047 SNIPPET_NOT_RELEVANT b'1612209'
ACTION SNIPPET 10000 9050 SNIPPET_RELEVANT b'1611489'
ACTION DOC 10000 9070 EXAMINING_DOCUMENT b'1611489'
ACTION MARK 10000 9073 CONSIDERED_RELEVANT b'1611489'
ACTION QUERY 10000 9083 Typhoon Chan-hom impact
ACTION SERP 10000 9088 EXAMINE_SERP
ACTION SNIPPET 10000 9091 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 9094 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 9097 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 9100 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 9103 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 9106 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 9109 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 9112 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 9115 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 9118 SEEN_PREVIOUSLY b'291917'
ACTION QUERY 10000 9128 Cyclone Amphan fatalities
ACTION SERP 10000 9133 EXAMINE_SERP
ACTION SNIPPET 10000 9136 SNIPPET_NOT_RELEVANT b'173861'
ACTION SNIPPET 10000 9139 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 9142 SEEN_PREVIOUSLY b'442626'
ACTION SNIPPET 10000 9145 SEEN_PREVIOUSLY b'889414'
ACTION SNIPPET 10000 9148 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 9151 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 9154 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 9157 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 9160 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 9163 SEEN_PREVIOUSLY b'1518147'
ACTION QUERY 10000 9173 Hurricane Elena damage
ACTION SERP 10000 9178 EXAMINE_SERP
ACTION SNIPPET 10000 9181 SEEN_PREVIOUSLY b'1703583'
ACTION SNIPPET 10000 9184 SNIPPET_RELEVANT b'781738'
ACTION DOC 10000 9204 EXAMINING_DOCUMENT b'781738'
ACTION SNIPPET 10000 9207 SNIPPET_NOT_RELEVANT b'945450'
ACTION SNIPPET 10000 9210 SNIPPET_NOT_RELEVANT b'312187'
ACTION SNIPPET 10000 9213 SNIPPET_NOT_RELEVANT b'1613875'
ACTION SNIPPET 10000 9216 SEEN_PREVIOUSLY b'1724162'
ACTION SNIPPET 10000 9219 SNIPPET_NOT_RELEVANT b'1610469'
ACTION SNIPPET 10000 9222 SNIPPET_NOT_RELEVANT b'1718680'
ACTION SNIPPET 10000 9225 SEEN_PREVIOUSLY b'1604604'
ACTION SNIPPET 10000 9228 SEEN_PREVIOUSLY b'877505'
ACTION QUERY 10000 9238 Typhoon Sepat destruction
ACTION SERP 10000 9243 EXAMINE_SERP
ACTION SNIPPET 10000 9246 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 9249 SEEN_PREVIOUSLY b'1621066'
ACTION SNIPPET 10000 9252 SEEN_PREVIOUSLY b'553410'
ACTION SNIPPET 10000 9255 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 9258 SEEN_PREVIOUSLY b'191742'
ACTION SNIPPET 10000 9261 SEEN_PREVIOUSLY b'452823'
ACTION SNIPPET 10000 9264 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 9267 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 9270 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 9273 SEEN_PREVIOUSLY b'381153'
ACTION QUERY 10000 9283 Cyclone Yasa impact
ACTION SERP 10000 9288 EXAMINE_SERP
ACTION SNIPPET 10000 9291 SEEN_PREVIOUSLY b'446544'
ACTION SNIPPET 10000 9294 SEEN_PREVIOUSLY b'443725'
ACTION SNIPPET 10000 9297 SNIPPET_RELEVANT b'1275962'
ACTION DOC 10000 9317 EXAMINING_DOCUMENT b'1275962'
ACTION SNIPPET 10000 9320 SNIPPET_RELEVANT b'1307413'
ACTION DOC 10000 9340 EXAMINING_DOCUMENT b'1307413'
ACTION SNIPPET 10000 9343 SNIPPET_NOT_RELEVANT b'1321713'
ACTION SNIPPET 10000 9346 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 9349 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 9352 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 9355 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 9358 SEEN_PREVIOUSLY b'1518147'
ACTION QUERY 10000 9368 Hurricane Betsy aftermath
ACTION SERP 10000 9373 EXAMINE_SERP
ACTION SNIPPET 10000 9376 SNIPPET_RELEVANT b'552693'
ACTION DOC 10000 9396 EXAMINING_DOCUMENT b'552693'
ACTION SNIPPET 10000 9399 SEEN_PREVIOUSLY b'85609'
ACTION SNIPPET 10000 9402 SEEN_PREVIOUSLY b'1787574'
ACTION SNIPPET 10000 9405 SNIPPET_RELEVANT b'1699975'
ACTION DOC 10000 9425 EXAMINING_DOCUMENT b'1699975'
ACTION SNIPPET 10000 9428 SNIPPET_RELEVANT b'553439'
ACTION DOC 10000 9448 EXAMINING_DOCUMENT b'553439'
ACTION SNIPPET 10000 9451 SNIPPET_RELEVANT b'1699054'
ACTION DOC 10000 9471 EXAMINING_DOCUMENT b'1699054'
ACTION SNIPPET 10000 9474 SNIPPET_RELEVANT b'1785866'
ACTION DOC 10000 9494 EXAMINING_DOCUMENT b'1785866'
ACTION SNIPPET 10000 9497 SNIPPET_NOT_RELEVANT b'1149273'
ACTION SNIPPET 10000 9500 SNIPPET_RELEVANT b'1612618'
ACTION DOC 10000 9520 EXAMINING_DOCUMENT b'1612618'
ACTION SNIPPET 10000 9523 SEEN_PREVIOUSLY b'1700698'
ACTION QUERY 10000 9533 Typhoon Mangkhut fatalities
ACTION SERP 10000 9538 EXAMINE_SERP
ACTION SNIPPET 10000 9541 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 9544 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 9547 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 9550 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 9553 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 9556 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 9559 SNIPPET_NOT_RELEVANT b'1762603'
ACTION SNIPPET 10000 9562 SEEN_PREVIOUSLY b'1610039'
ACTION SNIPPET 10000 9565 SEEN_PREVIOUSLY b'1620865'
ACTION SNIPPET 10000 9568 SNIPPET_RELEVANT b'553096'
ACTION DOC 10000 9588 EXAMINING_DOCUMENT b'553096'
ACTION MARK 10000 9591 CONSIDERED_RELEVANT b'553096'
ACTION QUERY 10000 9601 Cyclone Hikaa devastation
ACTION SERP 10000 9606 EXAMINE_SERP
ACTION SNIPPET 10000 9609 SEEN_PREVIOUSLY b'202949'
ACTION SNIPPET 10000 9612 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 9615 SNIPPET_RELEVANT b'1133101'
ACTION DOC 10000 9635 EXAMINING_DOCUMENT b'1133101'
ACTION SNIPPET 10000 9638 SEEN_PREVIOUSLY b'442583'
ACTION SNIPPET 10000 9641 SEEN_PREVIOUSLY b'445057'
ACTION SNIPPET 10000 9644 SEEN_PREVIOUSLY b'442632'
ACTION SNIPPET 10000 9647 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 9650 SEEN_PREVIOUSLY b'1311049'
ACTION SNIPPET 10000 9653 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 9656 SNIPPET_NOT_RELEVANT b'445744'
ACTION QUERY 10000 9666 Hurricane Lili impact
ACTION SERP 10000 9671 EXAMINE_SERP
ACTION SNIPPET 10000 9674 SEEN_PREVIOUSLY b'391008'
ACTION SNIPPET 10000 9677 SEEN_PREVIOUSLY b'390748'
ACTION SNIPPET 10000 9680 SNIPPET_RELEVANT b'391446'
ACTION DOC 10000 9700 EXAMINING_DOCUMENT b'391446'
ACTION MARK 10000 9703 CONSIDERED_RELEVANT b'391446'
ACTION SNIPPET 10000 9706 SNIPPET_RELEVANT b'391445'
ACTION DOC 10000 9726 EXAMINING_DOCUMENT b'391445'
ACTION MARK 10000 9729 CONSIDERED_RELEVANT b'391445'
ACTION SNIPPET 10000 9732 SNIPPET_RELEVANT b'1428782'
ACTION DOC 10000 9752 EXAMINING_DOCUMENT b'1428782'
ACTION SNIPPET 10000 9755 SNIPPET_NOT_RELEVANT b'1428764'
ACTION SNIPPET 10000 9758 SNIPPET_RELEVANT b'1429255'
ACTION DOC 10000 9778 EXAMINING_DOCUMENT b'1429255'
ACTION SNIPPET 10000 9781 SNIPPET_NOT_RELEVANT b'1336783'
ACTION SNIPPET 10000 9784 SNIPPET_NOT_RELEVANT b'1471412'
ACTION SNIPPET 10000 9787 SNIPPET_RELEVANT b'1490381'
ACTION DOC 10000 9807 EXAMINING_DOCUMENT b'1490381'
ACTION QUERY 10000 9817 Typhoon Lingling fatalities
ACTION SERP 10000 9822 EXAMINE_SERP
ACTION SNIPPET 10000 9825 SNIPPET_RELEVANT b'843078'
ACTION DOC 10000 9845 EXAMINING_DOCUMENT b'843078'
ACTION SNIPPET 10000 9848 SNIPPET_NOT_RELEVANT b'675282'
ACTION SNIPPET 10000 9851 SNIPPET_RELEVANT b'725881'
ACTION DOC 10000 9871 EXAMINING_DOCUMENT b'725881'
ACTION SNIPPET 10000 9874 SEEN_PREVIOUSLY b'736037'
ACTION SNIPPET 10000 9877 SNIPPET_NOT_RELEVANT b'719429'
ACTION SNIPPET 10000 9880 SNIPPET_RELEVANT b'1438585'
ACTION DOC 10000 9900 EXAMINING_DOCUMENT b'1438585'
ACTION SNIPPET 10000 9903 SNIPPET_RELEVANT b'723744'
ACTION DOC 10000 9923 EXAMINING_DOCUMENT b'723744'
ACTION SNIPPET 10000 9926 SNIPPET_RELEVANT b'859936'
ACTION DOC 10000 9946 EXAMINING_DOCUMENT b'859936'
ACTION SNIPPET 10000 9949 SNIPPET_NOT_RELEVANT b'1433063'
ACTION SNIPPET 10000 9952 SNIPPET_NOT_RELEVANT b'1438297'
ACTION QUERY 10000 9962 Cyclone Kyarr aftermath
ACTION SERP 10000 9967 EXAMINE_SERP
ACTION SNIPPET 10000 9970 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 9973 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 9976 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 9979 SEEN_PREVIOUSLY b'444843'
ACTION SNIPPET 10000 9982 SEEN_PREVIOUSLY b'632220'
ACTION SNIPPET 10000 9985 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 9988 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 9991 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 9994 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 9997 SEEN_PREVIOUSLY b'1518147'
ACTION QUERY 10000 10007 Hurricane Isabel destruction
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 98
INFO TOTAL_SNIPPETS_EXAMINED 970
INFO TOTAL_DOCUMENTS_EXAMINED 269
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 84
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 97
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
