ACTION QUERY 10000 10 tropical storms
ACTION SNIPPET 10000 5788 SNIPPET_NOT_RELEVANT b'6d5003ac06e5b8a21b2f037ab813d185'
ACTION SNIPPET 10000 5791 SNIPPET_RELEVANT b'6e72842336212fab7ddf7aec7e0f36a7'
ACTION DOC 10000 5811 EXAMINING_DOCUMENT b'6e72842336212fab7ddf7aec7e0f36a7'
ACTION SNIPPET 10000 5814 SNIPPET_NOT_RELEVANT b'8d1879a508dd62e2fafede9007b55d88'
ACTION SNIPPET 10000 5817 SNIPPET_NOT_RELEVANT b'b3229df27fc7889ecbc6146a118106cf'
ACTION SNIPPET 10000 5820 SNIPPET_NOT_RELEVANT b'6f3ab309d7a0c8e725269bda80fb5aac'
ACTION QUERY 10000 5830 Disaster response after a tropical storm
ACTION SERP 10000 5835 EXAMINE_SERP
ACTION SNIPPET 10000 5838 SEEN_PREVIOUSLY b'd59196122a942b6887523840fcb0e82e'
ACTION SNIPPET 10000 5841 SEEN_PREVIOUSLY b'6279b4a1f0da7044fc2e3a0cad8d6faa'
ACTION SNIPPET 10000 5844 SNIPPET_NOT_RELEVANT b'77225881081c9d439da0832965820ef3'
ACTION SNIPPET 10000 5847 SEEN_PREVIOUSLY b'0dc76aa2ad392abb422b8155c591c1a4'
ACTION SNIPPET 10000 5850 SNIPPET_RELEVANT b'53d453e1c096e513e90a470fa62e2a0e'
ACTION DOC 10000 5870 EXAMINING_DOCUMENT b'53d453e1c096e513e90a470fa62e2a0e'
ACTION SNIPPET 10000 5873 SEEN_PREVIOUSLY b'52299c8a3f15cc4211ff7f2661c6d6dd'
ACTION SNIPPET 10000 5876 SEEN_PREVIOUSLY b'95894ee6-1eee-11e3-9ad0-96244100e647'
ACTION SNIPPET 10000 5879 SNIPPET_NOT_RELEVANT b'728d6da960c95b1adb8c06d81d008cd0'
ACTION SNIPPET 10000 5882 SEEN_PREVIOUSLY b'7c5a48201bbf56bb8b51d1a3cb0940bc'
ACTION QUERY 10000 5892 The impact of tropical storms on wildlife
ACTION SERP 10000 5897 EXAMINE_SERP
ACTION SNIPPET 10000 5900 SEEN_PREVIOUSLY b'1043a8bc-79ea-11e6-bd86-b7bbd53d2b5d'
ACTION SNIPPET 10000 5903 SNIPPET_NOT_RELEVANT b'7a84c9445f6b6d572a5859086be05e96'
ACTION SNIPPET 10000 5906 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 5909 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 5912 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 5915 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 5918 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 5921 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 5924 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 5927 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 5930 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 5933 SEEN_PREVIOUSLY b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 5936 SNIPPET_NOT_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 5939 SEEN_PREVIOUSLY b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 5942 SEEN_PREVIOUSLY b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION QUERY 10000 5952 The impact of tropical storms on the economy
ACTION SERP 10000 5957 EXAMINE_SERP
ACTION SNIPPET 10000 5960 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 5963 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 5966 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 5969 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 5972 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 5975 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 5978 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 5981 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 5984 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 5987 SEEN_PREVIOUSLY b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 5990 SEEN_PREVIOUSLY b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 5993 SNIPPET_RELEVANT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION DOC 10000 6013 EXAMINING_DOCUMENT b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION QUERY 10000 6023 The impact of tropical storms on natural resources
ACTION SERP 10000 6028 EXAMINE_SERP
ACTION SNIPPET 10000 6031 SNIPPET_RELEVANT b'5606326c709441171dabfcc07e67a2b7'
ACTION DOC 10000 6051 EXAMINING_DOCUMENT b'5606326c709441171dabfcc07e67a2b7'
ACTION SNIPPET 10000 6054 SNIPPET_NOT_RELEVANT b'52c6ed2d8c56d0ad237459cf97b89edf'
ACTION SNIPPET 10000 6057 SNIPPET_NOT_RELEVANT b'728d6da960c95b1adb8c06d81d008cd0'
ACTION SNIPPET 10000 6060 SNIPPET_RELEVANT b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION DOC 10000 6080 EXAMINING_DOCUMENT b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION QUERY 10000 6090 Typhoons that caused significant transportation disruptions
ACTION SERP 10000 6095 EXAMINE_SERP
ACTION SNIPPET 10000 6098 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 6101 SEEN_PREVIOUSLY b'cd7e5ea8cca00163bbc59abf16e7d33c'
ACTION SNIPPET 10000 6104 SEEN_PREVIOUSLY b'1e45a6cafa3239451c8262692fc68508'
ACTION SNIPPET 10000 6107 SEEN_PREVIOUSLY b'8155d29dde6f8670e3214cdb88cd70c0'
ACTION SNIPPET 10000 6110 SNIPPET_RELEVANT b'd01f3b60465fae085972aed7bd10a0fe'
ACTION DOC 10000 6130 EXAMINING_DOCUMENT b'd01f3b60465fae085972aed7bd10a0fe'
ACTION MARK 10000 6133 CONSIDERED_RELEVANT b'd01f3b60465fae085972aed7bd10a0fe'
ACTION SNIPPET 10000 6136 SNIPPET_NOT_RELEVANT b'1cae9bf93d58325cefc13b1dd1e7cb08'
ACTION SNIPPET 10000 6139 SNIPPET_RELEVANT b'f17740999841012c9604de88c0cc7abf'
ACTION DOC 10000 6159 EXAMINING_DOCUMENT b'f17740999841012c9604de88c0cc7abf'
ACTION MARK 10000 6162 CONSIDERED_RELEVANT b'f17740999841012c9604de88c0cc7abf'
ACTION SNIPPET 10000 6165 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 6168 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 6171 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 6174 SEEN_PREVIOUSLY b'c24960e2-3294-11e3-9c68-1cf643210300'
ACTION SNIPPET 10000 6177 SNIPPET_RELEVANT b'988147454a2b8eafd1535cd673dd04ba'
ACTION DOC 10000 6197 EXAMINING_DOCUMENT b'988147454a2b8eafd1535cd673dd04ba'
ACTION SNIPPET 10000 6200 SNIPPET_NOT_RELEVANT b'b23142c9bdb5aed5f988eb5b780d3c01'
ACTION SNIPPET 10000 6203 SNIPPET_RELEVANT b'4b7a4c349edf8db7a1b23e4c82957c73'
ACTION DOC 10000 6223 EXAMINING_DOCUMENT b'4b7a4c349edf8db7a1b23e4c82957c73'
ACTION MARK 10000 6226 CONSIDERED_RELEVANT b'4b7a4c349edf8db7a1b23e4c82957c73'
ACTION SNIPPET 10000 6229 SNIPPET_NOT_RELEVANT b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 6232 SEEN_PREVIOUSLY b'556c1e304879c210f5d03d6c596683bc'
ACTION SNIPPET 10000 6235 SNIPPET_NOT_RELEVANT b'2836dc808bff9b9dc9bf4c4318ccb5a6'
ACTION SNIPPET 10000 6238 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 6241 SEEN_PREVIOUSLY b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 6244 SNIPPET_NOT_RELEVANT b'd1061b32-4c6d-11e3-be6b-d3d28122e6d4'
ACTION SNIPPET 10000 6247 SEEN_PREVIOUSLY b'6aae8542-0cff-11e4-b8e5-d0de80767fc2'
ACTION SNIPPET 10000 6250 SEEN_PREVIOUSLY b'c7ed38205e27bc9e8de9e9b63e3c8a1b'
ACTION SNIPPET 10000 6253 SEEN_PREVIOUSLY b'63c8e66992278b6e5db8ee3cbad69ce1'
ACTION SNIPPET 10000 6256 SEEN_PREVIOUSLY b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 6259 SEEN_PREVIOUSLY b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 6262 SNIPPET_NOT_RELEVANT b'23491f1f36dbaf4ec5d06ade1bcf2f45'
ACTION SNIPPET 10000 6265 SEEN_PREVIOUSLY b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 6268 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 6271 SNIPPET_RELEVANT b'10582145ad12f8e71352089297364ee8'
ACTION DOC 10000 6291 EXAMINING_DOCUMENT b'10582145ad12f8e71352089297364ee8'
ACTION QUERY 10000 6301 The role of international aid in disaster recovery
ACTION SERP 10000 6306 EXAMINE_SERP
ACTION SNIPPET 10000 6309 SNIPPET_NOT_RELEVANT b'89c01792-1ccd-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 6312 SNIPPET_RELEVANT b'fa875b16-1d51-11e2-ba31-3083ca97c314'
ACTION DOC 10000 6332 EXAMINING_DOCUMENT b'fa875b16-1d51-11e2-ba31-3083ca97c314'
ACTION SNIPPET 10000 6335 SNIPPET_NOT_RELEVANT b'f4636388-68d4-11e1-acc6-32fefc7ccd67'
ACTION SNIPPET 10000 6338 SNIPPET_NOT_RELEVANT b'fc2aa458-a3a4-11e2-be47-b44febada3a8'
ACTION SNIPPET 10000 6341 SNIPPET_RELEVANT b'71320a10f030082cc925eaaa88ae9cc3'
ACTION DOC 10000 6361 EXAMINING_DOCUMENT b'71320a10f030082cc925eaaa88ae9cc3'
ACTION QUERY 10000 6371 The impact of tropical storms on fisheries
ACTION SERP 10000 6376 EXAMINE_SERP
ACTION SNIPPET 10000 6379 SNIPPET_RELEVANT b'1ba2bcea-d83d-11e2-a9f2-42ee3912ae0e'
ACTION DOC 10000 6399 EXAMINING_DOCUMENT b'1ba2bcea-d83d-11e2-a9f2-42ee3912ae0e'
ACTION SNIPPET 10000 6402 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 6405 SNIPPET_NOT_RELEVANT b'730292e8-bcd7-11e2-9b09-1638acc3942e'
ACTION SNIPPET 10000 6408 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 6411 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 6414 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 6417 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 6420 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 6423 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION QUERY 10000 6433 The impact of tropical storms on water resources
ACTION SERP 10000 6438 EXAMINE_SERP
ACTION SNIPPET 10000 6441 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 6444 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 6447 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 6450 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 6453 SNIPPET_NOT_RELEVANT b'b197a7fdc53b1c5bb0d711ef13f5a98d'
ACTION SNIPPET 10000 6456 SNIPPET_NOT_RELEVANT b'e4c707163ea326a57afb5be0fc98b69e'
ACTION SNIPPET 10000 6459 SNIPPET_RELEVANT b'697d6896864ad05cabe14c6bd5938f94'
ACTION DOC 10000 6479 EXAMINING_DOCUMENT b'697d6896864ad05cabe14c6bd5938f94'
ACTION SNIPPET 10000 6482 SNIPPET_RELEVANT b'2e1fec8f844c79fa949de96fdfc0ad1e'
ACTION DOC 10000 6502 EXAMINING_DOCUMENT b'2e1fec8f844c79fa949de96fdfc0ad1e'
ACTION QUERY 10000 6512 The impact of tropical storms on coral reefs
ACTION SERP 10000 6517 EXAMINE_SERP
ACTION SNIPPET 10000 6520 SEEN_PREVIOUSLY b'ebaaebde10114d6adab48eca5509d713'
ACTION SNIPPET 10000 6523 SNIPPET_NOT_RELEVANT b'ffed1568-f2a6-11e5-a61f-e9c95c06edca'
ACTION SNIPPET 10000 6526 SNIPPET_NOT_RELEVANT b'7bd3b6b0-e176-11e5-9c36-e1902f6b6571'
ACTION SNIPPET 10000 6529 SNIPPET_NOT_RELEVANT b'4a60aaeacedee23a3bebbd71b613e997'
ACTION SNIPPET 10000 6532 SNIPPET_RELEVANT b'af572636c18270aef5384c7575ba62e3'
ACTION DOC 10000 6552 EXAMINING_DOCUMENT b'af572636c18270aef5384c7575ba62e3'
ACTION SNIPPET 10000 6555 SNIPPET_NOT_RELEVANT b'22641b08-2f26-11e6-9de3-6e6e7a14000c'
ACTION SNIPPET 10000 6558 SNIPPET_NOT_RELEVANT b'ecfa69f52f46e085d85757aad27377df'
ACTION SNIPPET 10000 6561 SNIPPET_RELEVANT b'fee6c5aeb986ab6bdbb56389242d84e9'
ACTION DOC 10000 6581 EXAMINING_DOCUMENT b'fee6c5aeb986ab6bdbb56389242d84e9'
ACTION QUERY 10000 6591 Hurricanes that caused nuclear power plant shutdowns
ACTION SERP 10000 6596 EXAMINE_SERP
ACTION SNIPPET 10000 6599 SNIPPET_NOT_RELEVANT b'7ddd3a94-22b6-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 6602 SNIPPET_RELEVANT b'5af389ac-2374-11e2-8448-81b1ce7d6978'
ACTION DOC 10000 6622 EXAMINING_DOCUMENT b'5af389ac-2374-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 6625 SNIPPET_NOT_RELEVANT b'b7be87a6-f755-11e4-9030-b4732caefe81'
ACTION SNIPPET 10000 6628 SNIPPET_RELEVANT b'c0df1e13a2ccb81387317b2135147b91'
ACTION DOC 10000 6648 EXAMINING_DOCUMENT b'c0df1e13a2ccb81387317b2135147b91'
ACTION QUERY 10000 6658 The impact of tropical storms on renewable energy
ACTION SERP 10000 6663 EXAMINE_SERP
ACTION SNIPPET 10000 6666 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 6669 SEEN_PREVIOUSLY b'5606326c709441171dabfcc07e67a2b7'
ACTION SNIPPET 10000 6672 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 6675 SEEN_PREVIOUSLY b'2e1fec8f844c79fa949de96fdfc0ad1e'
ACTION SNIPPET 10000 6678 SNIPPET_RELEVANT b'3640ab3ef36f06389d793618c4900b1a'
ACTION DOC 10000 6698 EXAMINING_DOCUMENT b'3640ab3ef36f06389d793618c4900b1a'
ACTION SNIPPET 10000 6701 SNIPPET_RELEVANT b'43da2d4a39e7209acfe45125bcda28e8'
ACTION DOC 10000 6721 EXAMINING_DOCUMENT b'43da2d4a39e7209acfe45125bcda28e8'
ACTION QUERY 10000 6731 The impact of tropical storms on coastal erosion
ACTION SERP 10000 6736 EXAMINE_SERP
ACTION SNIPPET 10000 6739 SEEN_PREVIOUSLY b'5606326c709441171dabfcc07e67a2b7'
ACTION SNIPPET 10000 6742 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 6745 SNIPPET_RELEVANT b'11970490039cd7681849ce6f37afe244'
ACTION DOC 10000 6765 EXAMINING_DOCUMENT b'11970490039cd7681849ce6f37afe244'
ACTION SNIPPET 10000 6768 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 6771 SNIPPET_RELEVANT b'6336e551f1d4b67e8b5ffd7a4336177d'
ACTION DOC 10000 6791 EXAMINING_DOCUMENT b'6336e551f1d4b67e8b5ffd7a4336177d'
ACTION QUERY 10000 6801 Typhoons that caused landslides
ACTION SERP 10000 6806 EXAMINE_SERP
ACTION SNIPPET 10000 6809 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 6812 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 6815 SEEN_PREVIOUSLY b'63c8e66992278b6e5db8ee3cbad69ce1'
ACTION SNIPPET 10000 6818 SNIPPET_RELEVANT b'8e108b2b51c94deac321457c3d936ed0'
ACTION DOC 10000 6838 EXAMINING_DOCUMENT b'8e108b2b51c94deac321457c3d936ed0'
ACTION SNIPPET 10000 6841 SNIPPET_NOT_RELEVANT b'b19fe525b858da675d50177ea521a833'
ACTION SNIPPET 10000 6844 SEEN_PREVIOUSLY b'd283907618f611f295635b9aae15386c'
ACTION SNIPPET 10000 6847 SNIPPET_RELEVANT b'e1f2b415b193a3cf93a95f0b10c28b7c'
ACTION DOC 10000 6867 EXAMINING_DOCUMENT b'e1f2b415b193a3cf93a95f0b10c28b7c'
ACTION QUERY 10000 6877 The impact of tropical storms on the fishing industry
ACTION SERP 10000 6882 EXAMINE_SERP
ACTION SNIPPET 10000 6885 SNIPPET_NOT_RELEVANT b'7d26d06e3a1354dde2b7bbc50a09bf6d'
ACTION SNIPPET 10000 6888 SNIPPET_NOT_RELEVANT b'd5d203f58014670067de3828f57bd8f7'
ACTION SNIPPET 10000 6891 SNIPPET_RELEVANT b'dc1478d54858c31e2e5ef0582da8c8f8'
ACTION DOC 10000 6911 EXAMINING_DOCUMENT b'dc1478d54858c31e2e5ef0582da8c8f8'
ACTION SNIPPET 10000 6914 SNIPPET_NOT_RELEVANT b'0546ac2da990b9fd2b5837249c203810'
ACTION SNIPPET 10000 6917 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 6920 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 6923 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 6926 SNIPPET_NOT_RELEVANT b'730292e8-bcd7-11e2-9b09-1638acc3942e'
ACTION SNIPPET 10000 6929 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION QUERY 10000 6939 The impact of tropical storms on the oil and gas industry
ACTION SERP 10000 6944 EXAMINE_SERP
ACTION SNIPPET 10000 6947 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 6950 SNIPPET_NOT_RELEVANT b'035cad5e3addd41e2bf01f5dc12ae90b'
ACTION SNIPPET 10000 6953 SNIPPET_RELEVANT b'ae030dc608ed42107814b5bddd9d118b'
ACTION DOC 10000 6973 EXAMINING_DOCUMENT b'ae030dc608ed42107814b5bddd9d118b'
ACTION SNIPPET 10000 6976 SNIPPET_RELEVANT b'2afd55fa-f1bc-11e1-a612-3cfc842a6d89'
ACTION DOC 10000 6996 EXAMINING_DOCUMENT b'2afd55fa-f1bc-11e1-a612-3cfc842a6d89'
ACTION QUERY 10000 7006 The impact of tropical storms on insurance premiums
ACTION SERP 10000 7011 EXAMINE_SERP
ACTION SNIPPET 10000 7014 SNIPPET_NOT_RELEVANT b'7e2b539c-43c2-11e1-a8f8-11a9b9bc2717'
ACTION SNIPPET 10000 7017 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7020 SNIPPET_RELEVANT b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION DOC 10000 7040 EXAMINING_DOCUMENT b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 7043 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7046 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7049 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7052 SEEN_PREVIOUSLY b'8321e812d532b3210ea54684c1bff5fe'
ACTION SNIPPET 10000 7055 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7058 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION QUERY 10000 7068 The impact of tropical storms on urbanization
ACTION SERP 10000 7073 EXAMINE_SERP
ACTION SNIPPET 10000 7076 SNIPPET_NOT_RELEVANT b'3b6bce6a1c03db05da9a52cff7354237'
ACTION SNIPPET 10000 7079 SNIPPET_NOT_RELEVANT b'29f28b11b4dbee00d832a7f73e0e13a4'
ACTION SNIPPET 10000 7082 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7085 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7088 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7091 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7094 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7097 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7100 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7103 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 7106 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 7109 SEEN_PREVIOUSLY b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 7112 SEEN_PREVIOUSLY b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 7115 SEEN_PREVIOUSLY b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 7118 SEEN_PREVIOUSLY b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION QUERY 10000 7128 Typhoons that caused damage to historical monuments
ACTION SERP 10000 7133 EXAMINE_SERP
ACTION SNIPPET 10000 7136 SNIPPET_RELEVANT b'49aafa9e27bf9fedb1795550d4c46384'
ACTION DOC 10000 7156 EXAMINING_DOCUMENT b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 7159 SEEN_PREVIOUSLY b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 7162 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 7165 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 7168 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 7171 SEEN_PREVIOUSLY b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 7174 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 7177 SEEN_PREVIOUSLY b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 7180 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION QUERY 10000 7190 The impact of tropical storms on indigenous populations
ACTION SERP 10000 7195 EXAMINE_SERP
ACTION SNIPPET 10000 7198 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7201 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7204 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7207 SEEN_PREVIOUSLY b'0704ae93a8dc2864110666c67b4d8eeb'
ACTION SNIPPET 10000 7210 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7213 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 7216 SEEN_PREVIOUSLY b'368ab5a3cbbdcf2c003bef9376235864'
ACTION SNIPPET 10000 7219 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7222 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7225 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 7228 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 7231 SNIPPET_NOT_RELEVANT b'5ed07631881617f2ad9b9cae95d8f850'
ACTION SNIPPET 10000 7234 SEEN_PREVIOUSLY b'5bae5be295e20171c71227761323d587'
ACTION SNIPPET 10000 7237 SEEN_PREVIOUSLY b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 7240 SEEN_PREVIOUSLY b'4479b299655950b6f32be2dada7ef741'
ACTION QUERY 10000 7250 The impact of tropical storms on public health infrastructure
ACTION SERP 10000 7255 EXAMINE_SERP
ACTION SNIPPET 10000 7258 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 7261 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 7264 SEEN_PREVIOUSLY b'a57afa5d59ca43c1067c87954ca3955d'
ACTION SNIPPET 10000 7267 SEEN_PREVIOUSLY b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION SNIPPET 10000 7270 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7273 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 7276 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
