ACTION QUERY 10000 10 tropical storms
ACTION SNIPPET 10000 7752 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 7755 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 7758 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 7761 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 7764 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 7767 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 7770 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 7773 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 7776 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 7779 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 7782 SEEN_PREVIOUSLY b'1762603'
ACTION SNIPPET 10000 7785 SEEN_PREVIOUSLY b'1610039'
ACTION SNIPPET 10000 7788 SEEN_PREVIOUSLY b'1620865'
ACTION SNIPPET 10000 7791 SEEN_PREVIOUSLY b'553096'
ACTION SNIPPET 10000 7794 SEEN_PREVIOUSLY b'374159'
ACTION QUERY 10000 7804 Cyclone Kenneth devastation
ACTION SERP 10000 7809 EXAMINE_SERP
ACTION SNIPPET 10000 7812 SNIPPET_NOT_RELEVANT b'446071'
ACTION SNIPPET 10000 7815 SEEN_PREVIOUSLY b'202949'
ACTION SNIPPET 10000 7818 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 7821 SNIPPET_RELEVANT b'1133101'
ACTION DOC 10000 7841 EXAMINING_DOCUMENT b'1133101'
ACTION SNIPPET 10000 7844 SEEN_PREVIOUSLY b'442583'
ACTION SNIPPET 10000 7847 SEEN_PREVIOUSLY b'445057'
ACTION SNIPPET 10000 7850 SNIPPET_RELEVANT b'442632'
ACTION DOC 10000 7870 EXAMINING_DOCUMENT b'442632'
ACTION MARK 10000 7873 CONSIDERED_RELEVANT b'442632'
ACTION SNIPPET 10000 7876 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 7879 SNIPPET_RELEVANT b'1311049'
ACTION DOC 10000 7899 EXAMINING_DOCUMENT b'1311049'
ACTION SNIPPET 10000 7902 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 7905 SNIPPET_RELEVANT b'445744'
ACTION DOC 10000 7925 EXAMINING_DOCUMENT b'445744'
ACTION QUERY 10000 7935 Hurricane Sandy fatalities
ACTION SERP 10000 7940 EXAMINE_SERP
ACTION SNIPPET 10000 7943 SNIPPET_RELEVANT b'1138196'
ACTION DOC 10000 7963 EXAMINING_DOCUMENT b'1138196'
ACTION MARK 10000 7966 CONSIDERED_RELEVANT b'1138196'
ACTION SNIPPET 10000 7969 SNIPPET_RELEVANT b'1740987'
ACTION DOC 10000 7989 EXAMINING_DOCUMENT b'1740987'
ACTION SNIPPET 10000 7992 SNIPPET_NOT_RELEVANT b'266231'
ACTION SNIPPET 10000 7995 SNIPPET_NOT_RELEVANT b'749745'
ACTION SNIPPET 10000 7998 SEEN_PREVIOUSLY b'110277'
ACTION SNIPPET 10000 8001 SNIPPET_RELEVANT b'1274823'
ACTION DOC 10000 8021 EXAMINING_DOCUMENT b'1274823'
ACTION QUERY 10000 8031 Typhoon Hagupit destruction
ACTION SERP 10000 8036 EXAMINE_SERP
ACTION SNIPPET 10000 8039 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 8042 SEEN_PREVIOUSLY b'1621066'
ACTION SNIPPET 10000 8045 SEEN_PREVIOUSLY b'553410'
ACTION SNIPPET 10000 8048 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 8051 SEEN_PREVIOUSLY b'191742'
ACTION SNIPPET 10000 8054 SEEN_PREVIOUSLY b'452823'
ACTION SNIPPET 10000 8057 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 8060 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 8063 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 8066 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 8069 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 8072 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 8075 SEEN_PREVIOUSLY b'1762603'
ACTION SNIPPET 10000 8078 SEEN_PREVIOUSLY b'1610039'
ACTION SNIPPET 10000 8081 SEEN_PREVIOUSLY b'1620865'
ACTION QUERY 10000 8091 Hurricane Erika impact
ACTION SERP 10000 8096 EXAMINE_SERP
ACTION SNIPPET 10000 8099 SNIPPET_NOT_RELEVANT b'1492820'
ACTION SNIPPET 10000 8102 SEEN_PREVIOUSLY b'285132'
ACTION SNIPPET 10000 8105 SNIPPET_RELEVANT b'1767335'
ACTION DOC 10000 8125 EXAMINING_DOCUMENT b'1767335'
ACTION SNIPPET 10000 8128 SNIPPET_NOT_RELEVANT b'487084'
ACTION SNIPPET 10000 8131 SNIPPET_RELEVANT b'915229'
ACTION DOC 10000 8151 EXAMINING_DOCUMENT b'915229'
ACTION QUERY 10000 8161 Cyclone Phailin aftermath
ACTION SERP 10000 8166 EXAMINE_SERP
ACTION SNIPPET 10000 8169 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 8172 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 8175 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 8178 SEEN_PREVIOUSLY b'444843'
ACTION SNIPPET 10000 8181 SEEN_PREVIOUSLY b'632220'
ACTION SNIPPET 10000 8184 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 8187 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 8190 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 8193 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 8196 SEEN_PREVIOUSLY b'1518147'
ACTION SNIPPET 10000 8199 SEEN_PREVIOUSLY b'1313092'
ACTION SNIPPET 10000 8202 SNIPPET_NOT_RELEVANT b'1322810'
ACTION SNIPPET 10000 8205 SNIPPET_NOT_RELEVANT b'1348598'
ACTION SNIPPET 10000 8208 SNIPPET_NOT_RELEVANT b'507968'
ACTION SNIPPET 10000 8211 SEEN_PREVIOUSLY b'352527'
ACTION QUERY 10000 8221 Hurricane Floyd damages
ACTION SERP 10000 8226 EXAMINE_SERP
ACTION SNIPPET 10000 8229 SNIPPET_NOT_RELEVANT b'82304'
ACTION SNIPPET 10000 8232 SNIPPET_NOT_RELEVANT b'1188668'
ACTION SNIPPET 10000 8235 SNIPPET_RELEVANT b'1138459'
ACTION DOC 10000 8255 EXAMINING_DOCUMENT b'1138459'
ACTION MARK 10000 8258 CONSIDERED_RELEVANT b'1138459'
ACTION SNIPPET 10000 8261 SEEN_PREVIOUSLY b'1137964'
ACTION SNIPPET 10000 8264 SNIPPET_RELEVANT b'1138185'
ACTION DOC 10000 8284 EXAMINING_DOCUMENT b'1138185'
ACTION SNIPPET 10000 8287 SNIPPET_RELEVANT b'1138206'
ACTION DOC 10000 8307 EXAMINING_DOCUMENT b'1138206'
ACTION SNIPPET 10000 8310 SNIPPET_RELEVANT b'1196906'
ACTION DOC 10000 8330 EXAMINING_DOCUMENT b'1196906'
ACTION QUERY 10000 8340 Typhoon Haiyan destruction
ACTION SERP 10000 8345 EXAMINE_SERP
ACTION SNIPPET 10000 8348 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 8351 SEEN_PREVIOUSLY b'1621066'
ACTION SNIPPET 10000 8354 SEEN_PREVIOUSLY b'553410'
ACTION SNIPPET 10000 8357 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 8360 SEEN_PREVIOUSLY b'191742'
ACTION SNIPPET 10000 8363 SEEN_PREVIOUSLY b'452823'
ACTION SNIPPET 10000 8366 SNIPPET_RELEVANT b'905485'
ACTION DOC 10000 8386 EXAMINING_DOCUMENT b'905485'
ACTION SNIPPET 10000 8389 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 8392 SEEN_PREVIOUSLY b'195829'
ACTION QUERY 10000 8402 Cyclone Evan fatalities
ACTION SERP 10000 8407 EXAMINE_SERP
ACTION SNIPPET 10000 8410 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 8413 SNIPPET_NOT_RELEVANT b'1518831'
ACTION SNIPPET 10000 8416 SNIPPET_RELEVANT b'160947'
ACTION DOC 10000 8436 EXAMINING_DOCUMENT b'160947'
ACTION SNIPPET 10000 8439 SNIPPET_RELEVANT b'173861'
ACTION DOC 10000 8459 EXAMINING_DOCUMENT b'173861'
ACTION QUERY 10000 8469 Hurricane Janet devastation
ACTION SERP 10000 8474 EXAMINE_SERP
ACTION SNIPPET 10000 8477 SNIPPET_NOT_RELEVANT b'783089'
ACTION SNIPPET 10000 8480 SNIPPET_NOT_RELEVANT b'386020'
ACTION SNIPPET 10000 8483 SNIPPET_NOT_RELEVANT b'1153800'
ACTION SNIPPET 10000 8486 SNIPPET_NOT_RELEVANT b'375024'
ACTION SNIPPET 10000 8489 SNIPPET_RELEVANT b'1836700'
ACTION DOC 10000 8509 EXAMINING_DOCUMENT b'1836700'
ACTION SNIPPET 10000 8512 SNIPPET_NOT_RELEVANT b'309895'
ACTION SNIPPET 10000 8515 SNIPPET_RELEVANT b'1730554'
ACTION DOC 10000 8535 EXAMINING_DOCUMENT b'1730554'
ACTION QUERY 10000 8545 Typhoon Goni impact
ACTION SERP 10000 8550 EXAMINE_SERP
ACTION SNIPPET 10000 8553 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 8556 SNIPPET_RELEVANT b'1410369'
ACTION DOC 10000 8576 EXAMINING_DOCUMENT b'1410369'
ACTION SNIPPET 10000 8579 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 8582 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 8585 SNIPPET_RELEVANT b'1620359'
ACTION DOC 10000 8605 EXAMINING_DOCUMENT b'1620359'
ACTION QUERY 10000 8615 Cyclone Nisarga casualties
ACTION SERP 10000 8620 EXAMINE_SERP
ACTION SNIPPET 10000 8623 SEEN_PREVIOUSLY b'203292'
ACTION SNIPPET 10000 8626 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 8629 SEEN_PREVIOUSLY b'202949'
ACTION SNIPPET 10000 8632 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 8635 SEEN_PREVIOUSLY b'443725'
ACTION SNIPPET 10000 8638 SEEN_PREVIOUSLY b'445057'
ACTION SNIPPET 10000 8641 SEEN_PREVIOUSLY b'443776'
ACTION SNIPPET 10000 8644 SEEN_PREVIOUSLY b'269938'
ACTION SNIPPET 10000 8647 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 8650 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 8653 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 8656 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 8659 SEEN_PREVIOUSLY b'1518147'
ACTION SNIPPET 10000 8662 SEEN_PREVIOUSLY b'1313092'
ACTION SNIPPET 10000 8665 SNIPPET_RELEVANT b'1322810'
ACTION DOC 10000 8685 EXAMINING_DOCUMENT b'1322810'
ACTION QUERY 10000 8695 Hurricane Lane destruction
ACTION SERP 10000 8700 EXAMINE_SERP
ACTION SNIPPET 10000 8703 SNIPPET_RELEVANT b'1520497'
ACTION DOC 10000 8723 EXAMINING_DOCUMENT b'1520497'
ACTION SNIPPET 10000 8726 SNIPPET_NOT_RELEVANT b'1612209'
ACTION SNIPPET 10000 8729 SEEN_PREVIOUSLY b'179637'
ACTION SNIPPET 10000 8732 SNIPPET_RELEVANT b'1701977'
ACTION DOC 10000 8752 EXAMINING_DOCUMENT b'1701977'
ACTION QUERY 10000 8762 Typhoon Rolly fatalities
ACTION SERP 10000 8767 EXAMINE_SERP
ACTION SNIPPET 10000 8770 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 8773 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 8776 SNIPPET_RELEVANT b'232900'
ACTION DOC 10000 8796 EXAMINING_DOCUMENT b'232900'
ACTION SNIPPET 10000 8799 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 8802 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 8805 SNIPPET_NOT_RELEVANT b'1735596'
ACTION SNIPPET 10000 8808 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 8811 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 8814 SEEN_PREVIOUSLY b'1762603'
ACTION QUERY 10000 8824 Cyclone Jack aftermath
ACTION SERP 10000 8829 EXAMINE_SERP
ACTION SNIPPET 10000 8832 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 8835 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 8838 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 8841 SEEN_PREVIOUSLY b'444843'
ACTION SNIPPET 10000 8844 SEEN_PREVIOUSLY b'632220'
ACTION SNIPPET 10000 8847 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 8850 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 8853 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 8856 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 8859 SEEN_PREVIOUSLY b'1518147'
ACTION SNIPPET 10000 8862 SNIPPET_NOT_RELEVANT b'1590343'
ACTION SNIPPET 10000 8865 SEEN_PREVIOUSLY b'1313092'
ACTION SNIPPET 10000 8868 SEEN_PREVIOUSLY b'1322810'
ACTION SNIPPET 10000 8871 SNIPPET_NOT_RELEVANT b'1348598'
ACTION SNIPPET 10000 8874 SNIPPET_RELEVANT b'507968'
ACTION DOC 10000 8894 EXAMINING_DOCUMENT b'507968'
ACTION QUERY 10000 8904 Hurricane Bertha damage
ACTION SERP 10000 8909 EXAMINE_SERP
ACTION SNIPPET 10000 8912 SNIPPET_NOT_RELEVANT b'864829'
ACTION SNIPPET 10000 8915 SNIPPET_NOT_RELEVANT b'864853'
ACTION SNIPPET 10000 8918 SNIPPET_RELEVANT b'865253'
ACTION DOC 10000 8938 EXAMINING_DOCUMENT b'865253'
ACTION SNIPPET 10000 8941 SNIPPET_RELEVANT b'863427'
ACTION DOC 10000 8961 EXAMINING_DOCUMENT b'863427'
ACTION MARK 10000 8964 CONSIDERED_RELEVANT b'863427'
ACTION SNIPPET 10000 8967 SNIPPET_NOT_RELEVANT b'864884'
ACTION SNIPPET 10000 8970 SNIPPET_RELEVANT b'372674'
ACTION DOC 10000 8990 EXAMINING_DOCUMENT b'372674'
ACTION SNIPPET 10000 8993 SNIPPET_NOT_RELEVANT b'863599'
ACTION SNIPPET 10000 8996 SNIPPET_NOT_RELEVANT b'863796'
ACTION SNIPPET 10000 8999 SNIPPET_NOT_RELEVANT b'875693'
ACTION SNIPPET 10000 9002 SNIPPET_RELEVANT b'864220'
ACTION DOC 10000 9022 EXAMINING_DOCUMENT b'864220'
ACTION MARK 10000 9025 CONSIDERED_RELEVANT b'864220'
ACTION SNIPPET 10000 9028 SNIPPET_RELEVANT b'875696'
ACTION DOC 10000 9048 EXAMINING_DOCUMENT b'875696'
ACTION SNIPPET 10000 9051 SEEN_PREVIOUSLY b'372180'
ACTION SNIPPET 10000 9054 SNIPPET_RELEVANT b'864896'
ACTION DOC 10000 9074 EXAMINING_DOCUMENT b'864896'
ACTION SNIPPET 10000 9077 SNIPPET_NOT_RELEVANT b'864125'
ACTION QUERY 10000 9087 Typhoon Hagibis impact
ACTION SERP 10000 9092 EXAMINE_SERP
ACTION SNIPPET 10000 9095 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 9098 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 9101 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 9104 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 9107 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 9110 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 9113 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 9116 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 9119 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 9122 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 9125 SEEN_PREVIOUSLY b'1762603'
ACTION SNIPPET 10000 9128 SEEN_PREVIOUSLY b'1610039'
ACTION SNIPPET 10000 9131 SEEN_PREVIOUSLY b'1620865'
ACTION SNIPPET 10000 9134 SEEN_PREVIOUSLY b'553096'
ACTION SNIPPET 10000 9137 SEEN_PREVIOUSLY b'374159'
ACTION QUERY 10000 9147 Cyclone Seroja destruction
ACTION SERP 10000 9152 EXAMINE_SERP
ACTION SNIPPET 10000 9155 SEEN_PREVIOUSLY b'443725'
ACTION SNIPPET 10000 9158 SEEN_PREVIOUSLY b'446544'
ACTION SNIPPET 10000 9161 SEEN_PREVIOUSLY b'889414'
ACTION SNIPPET 10000 9164 SEEN_PREVIOUSLY b'6243'
ACTION SNIPPET 10000 9167 SEEN_PREVIOUSLY b'6243'
ACTION SNIPPET 10000 9170 SEEN_PREVIOUSLY b'443776'
ACTION SNIPPET 10000 9173 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 9176 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 9179 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 9182 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 9185 SEEN_PREVIOUSLY b'1518147'
ACTION SNIPPET 10000 9188 SNIPPET_NOT_RELEVANT b'285595'
ACTION SNIPPET 10000 9191 SNIPPET_NOT_RELEVANT b'1798643'
ACTION SNIPPET 10000 9194 SEEN_PREVIOUSLY b'1313092'
ACTION SNIPPET 10000 9197 SEEN_PREVIOUSLY b'1322810'
ACTION QUERY 10000 9207 Hurricane Bonnie fatalities
ACTION SERP 10000 9212 EXAMINE_SERP
ACTION SNIPPET 10000 9215 SNIPPET_RELEVANT b'1044323'
ACTION DOC 10000 9235 EXAMINING_DOCUMENT b'1044323'
ACTION SNIPPET 10000 9238 SNIPPET_NOT_RELEVANT b'1046558'
ACTION SNIPPET 10000 9241 SNIPPET_RELEVANT b'1042258'
ACTION DOC 10000 9261 EXAMINING_DOCUMENT b'1042258'
ACTION QUERY 10000 9271 Typhoon Vamco damages
ACTION SERP 10000 9276 EXAMINE_SERP
ACTION SNIPPET 10000 9279 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 9282 SEEN_PREVIOUSLY b'96716'
ACTION SNIPPET 10000 9285 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 9288 SEEN_PREVIOUSLY b'57432'
ACTION SNIPPET 10000 9291 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 9294 SEEN_PREVIOUSLY b'84228'
ACTION SNIPPET 10000 9297 SEEN_PREVIOUSLY b'409966'
ACTION SNIPPET 10000 9300 SEEN_PREVIOUSLY b'1422161'
ACTION SNIPPET 10000 9303 SEEN_PREVIOUSLY b'806480'
ACTION SNIPPET 10000 9306 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 9309 SEEN_PREVIOUSLY b'1705789'
ACTION SNIPPET 10000 9312 SEEN_PREVIOUSLY b'1778549'
ACTION SNIPPET 10000 9315 SEEN_PREVIOUSLY b'192058'
ACTION SNIPPET 10000 9318 SEEN_PREVIOUSLY b'1620865'
ACTION SNIPPET 10000 9321 SEEN_PREVIOUSLY b'469250'
ACTION QUERY 10000 9331 Cyclone Yaas aftermath
ACTION SERP 10000 9336 EXAMINE_SERP
ACTION SNIPPET 10000 9339 SNIPPET_RELEVANT b'1751149'
ACTION DOC 10000 9359 EXAMINING_DOCUMENT b'1751149'
ACTION SNIPPET 10000 9362 SEEN_PREVIOUSLY b'1151567'
ACTION SNIPPET 10000 9365 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 9368 SNIPPET_NOT_RELEVANT b'878303'
ACTION SNIPPET 10000 9371 SNIPPET_RELEVANT b'1257556'
ACTION DOC 10000 9391 EXAMINING_DOCUMENT b'1257556'
ACTION QUERY 10000 9401 Hurricane Emily casualties
ACTION SERP 10000 9406 EXAMINE_SERP
ACTION SNIPPET 10000 9409 SEEN_PREVIOUSLY b'76690'
ACTION SNIPPET 10000 9412 SNIPPET_RELEVANT b'76974'
ACTION DOC 10000 9432 EXAMINING_DOCUMENT b'76974'
ACTION SNIPPET 10000 9435 SNIPPET_NOT_RELEVANT b'631904'
ACTION SNIPPET 10000 9438 SNIPPET_NOT_RELEVANT b'1686904'
ACTION SNIPPET 10000 9441 SNIPPET_NOT_RELEVANT b'77630'
ACTION SNIPPET 10000 9444 SNIPPET_NOT_RELEVANT b'632009'
ACTION SNIPPET 10000 9447 SNIPPET_NOT_RELEVANT b'632008'
ACTION SNIPPET 10000 9450 SNIPPET_NOT_RELEVANT b'589661'
ACTION SNIPPET 10000 9453 SNIPPET_RELEVANT b'1688238'
ACTION DOC 10000 9473 EXAMINING_DOCUMENT b'1688238'
ACTION QUERY 10000 9483 Typhoon Molave impact
ACTION SERP 10000 9488 EXAMINE_SERP
ACTION SNIPPET 10000 9491 SNIPPET_NOT_RELEVANT b'1786522'
ACTION SNIPPET 10000 9494 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 9497 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 9500 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 9503 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 9506 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 9509 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 9512 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 9515 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 9518 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 9521 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 9524 SEEN_PREVIOUSLY b'1762603'
ACTION SNIPPET 10000 9527 SEEN_PREVIOUSLY b'1610039'
ACTION SNIPPET 10000 9530 SEEN_PREVIOUSLY b'1620865'
ACTION SNIPPET 10000 9533 SEEN_PREVIOUSLY b'553096'
ACTION QUERY 10000 9543 Cyclone Gonu devastation
ACTION SERP 10000 9548 EXAMINE_SERP
ACTION SNIPPET 10000 9551 SEEN_PREVIOUSLY b'1852578'
ACTION SNIPPET 10000 9554 SEEN_PREVIOUSLY b'202949'
ACTION SNIPPET 10000 9557 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 9560 SEEN_PREVIOUSLY b'1133101'
ACTION SNIPPET 10000 9563 SEEN_PREVIOUSLY b'442583'
ACTION SNIPPET 10000 9566 SEEN_PREVIOUSLY b'445057'
ACTION SNIPPET 10000 9569 SEEN_PREVIOUSLY b'442632'
ACTION SNIPPET 10000 9572 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 9575 SEEN_PREVIOUSLY b'1311049'
ACTION SNIPPET 10000 9578 SEEN_PREVIOUSLY b'352969'
ACTION SNIPPET 10000 9581 SEEN_PREVIOUSLY b'445744'
ACTION SNIPPET 10000 9584 SEEN_PREVIOUSLY b'443725'
ACTION SNIPPET 10000 9587 SEEN_PREVIOUSLY b'889414'
ACTION SNIPPET 10000 9590 SNIPPET_RELEVANT b'446071'
ACTION DOC 10000 9610 EXAMINING_DOCUMENT b'446071'
ACTION QUERY 10000 9620 Hurricane Ivan destruction
ACTION SERP 10000 9625 EXAMINE_SERP
ACTION SNIPPET 10000 9628 SEEN_PREVIOUSLY b'1611197'
ACTION SNIPPET 10000 9631 SNIPPET_NOT_RELEVANT b'1703583'
ACTION SNIPPET 10000 9634 SEEN_PREVIOUSLY b'1686526'
ACTION SNIPPET 10000 9637 SEEN_PREVIOUSLY b'1614444'
ACTION SNIPPET 10000 9640 SNIPPET_NOT_RELEVANT b'1616192'
ACTION SNIPPET 10000 9643 SNIPPET_NOT_RELEVANT b'1613875'
ACTION SNIPPET 10000 9646 SNIPPET_NOT_RELEVANT b'1611039'
ACTION SNIPPET 10000 9649 SNIPPET_NOT_RELEVANT b'1673293'
ACTION SNIPPET 10000 9652 SNIPPET_RELEVANT b'1612209'
ACTION DOC 10000 9672 EXAMINING_DOCUMENT b'1612209'
ACTION QUERY 10000 9682 Typhoon Chan-hom impact
ACTION SERP 10000 9687 EXAMINE_SERP
ACTION SNIPPET 10000 9690 SEEN_PREVIOUSLY b'1420969'
ACTION SNIPPET 10000 9693 SEEN_PREVIOUSLY b'1326458'
ACTION SNIPPET 10000 9696 SEEN_PREVIOUSLY b'1520316'
ACTION SNIPPET 10000 9699 SEEN_PREVIOUSLY b'195829'
ACTION SNIPPET 10000 9702 SEEN_PREVIOUSLY b'57239'
ACTION SNIPPET 10000 9705 SEEN_PREVIOUSLY b'363865'
ACTION SNIPPET 10000 9708 SEEN_PREVIOUSLY b'381153'
ACTION SNIPPET 10000 9711 SEEN_PREVIOUSLY b'1643687'
ACTION SNIPPET 10000 9714 SEEN_PREVIOUSLY b'97037'
ACTION SNIPPET 10000 9717 SEEN_PREVIOUSLY b'291917'
ACTION SNIPPET 10000 9720 SEEN_PREVIOUSLY b'1762603'
ACTION SNIPPET 10000 9723 SEEN_PREVIOUSLY b'1610039'
ACTION SNIPPET 10000 9726 SEEN_PREVIOUSLY b'1620865'
ACTION SNIPPET 10000 9729 SEEN_PREVIOUSLY b'553096'
ACTION SNIPPET 10000 9732 SEEN_PREVIOUSLY b'374159'
ACTION QUERY 10000 9742 Cyclone Amphan fatalities
ACTION SERP 10000 9747 EXAMINE_SERP
ACTION SNIPPET 10000 9750 SEEN_PREVIOUSLY b'173861'
ACTION SNIPPET 10000 9753 SEEN_PREVIOUSLY b'443944'
ACTION SNIPPET 10000 9756 SEEN_PREVIOUSLY b'442626'
ACTION SNIPPET 10000 9759 SEEN_PREVIOUSLY b'889414'
ACTION SNIPPET 10000 9762 SEEN_PREVIOUSLY b'445245'
ACTION SNIPPET 10000 9765 SEEN_PREVIOUSLY b'1322875'
ACTION SNIPPET 10000 9768 SEEN_PREVIOUSLY b'1457836'
ACTION SNIPPET 10000 9771 SEEN_PREVIOUSLY b'444650'
ACTION SNIPPET 10000 9774 SEEN_PREVIOUSLY b'1309872'
ACTION SNIPPET 10000 9777 SEEN_PREVIOUSLY b'1518147'
ACTION SNIPPET 10000 9780 SEEN_PREVIOUSLY b'1313092'
ACTION SNIPPET 10000 9783 SNIPPET_RELEVANT b'1174326'
ACTION DOC 10000 9803 EXAMINING_DOCUMENT b'1174326'
ACTION QUERY 10000 9813 Hurricane Elena damage
ACTION SERP 10000 9818 EXAMINE_SERP
ACTION SNIPPET 10000 9821 SNIPPET_NOT_RELEVANT b'1703583'
ACTION SNIPPET 10000 9824 SNIPPET_RELEVANT b'781738'
ACTION DOC 10000 9844 EXAMINING_DOCUMENT b'781738'
ACTION SNIPPET 10000 9847 SEEN_PREVIOUSLY b'945450'
ACTION SNIPPET 10000 9850 SNIPPET_RELEVANT b'312187'
ACTION DOC 10000 9870 EXAMINING_DOCUMENT b'312187'
ACTION QUERY 10000 9880 Typhoon Sepat destruction
ACTION SERP 10000 9885 EXAMINE_SERP
ACTION SNIPPET 10000 9888 SEEN_PREVIOUSLY b'57239'
